s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
5217.703279856356,-218.6702423095703,23.17645263671875,5.706512451171875,-219.6982019007626,23.867238525638776,1.2385015403523858,0.9791124799034597,-0.0024723308003623545,404.47661771371213,0.8775334929078393,13.050020933151245,-2.4999988079071045,10.55002212524414,-13.150032043457031,26.649879455566406,28,straight,48.19370652599861,173.497343493595
5224.228614737858,-214.9957275390625,28.568511962890625,5.76678466796875,-216.1087083255002,29.335398519305368,1.351606903426127,0.9674650536077264,-0.0013597640694548163,735.4216973838262,0.9724611444571096,13.05001711845398,-3.2999980449676514,9.750019073486328,-13.950035095214844,25.899890899658203,28,straight,49.7615651830981,179.14163465915317
5230.914406380415,-211.18344116210938,34.06047058105469,5.83514404296875,-212.37509176225177,34.892468349589635,1.4533586755054269,0.9612865917513825,-0.0008932945210837206,1119.4516213833117,1.0715288899688702,13.044995307922363,-4.199997901916504,8.84499740600586,-14.850038528442383,25.049903869628906,28,straight,51.31831928404589,184.74594942256522
5237.690130447603,-207.28724670410156,39.603424072265625,5.9111175537109375,-208.54430201400203,40.49205334158504,1.5394317232148087,0.9554455367658711,-0.0006633469599711672,1507.5067202289817,1.17119836856871,12.995999336242676,-5.150001525878906,7.8459978103637695,-15.800042152404785,24.099918365478516,28,straight,52.84924847862695,190.25729452305703
5244.5540399816255,-203.31942749023438,45.20365905761719,5.9949798583984375,-204.6278793262414,46.13485868454032,1.6059822391085046,0.952274056866058,-0.0003067197707664615,3260.304992733601,1.3097565634471953,12.995999336242676,-6.149001598358154,6.8469977378845215,-16.750030517578125,23.149932861328125,28,straight,54.356156642941734,195.68216391459023
5251.5774981070235,-199.2454376220703,50.92396545410156,6.093292236328125,-200.58886618953466,51.88215947313783,1.6501321444042525,0.9512361485366881,-3.8388363452435126e-05,26049.560597680702,1.483559418370256,12.995999336242676,-7.148001670837402,5.847997665405273,-17.80001449584961,22.09994888305664,28,straight,55.85602558805149,201.08169211698535
5258.740976907621,-195.08795166015625,56.7564697265625,6.2056884765625,-196.44836965665968,57.72570579315036,1.6703759091848525,0.9517603823829844,0.0005389492368758075,1855.4623173730079,1.6496484130245126,12.995998859405518,-8.147001266479492,4.848997592926025,-18.799999237060547,21.049964904785156,28,straight,57.34540038228678,206.4434413762324
5266.0416254016745,-190.87326049804688,62.71632385253906,6.332122802734375,-192.23788144521345,63.673409540510185,1.6667943315133131,0.9591605807313998,0.001408968335501526,709.7391579378875,1.7622226410478337,12.99599838256836,-9.146000862121582,3.8499975204467773,-20.799968719482422,19.949981689453125,28,straight,58.824507783192516,211.76822801949305
5273.476241461166,-186.64529418945312,68.83024597167969,6.4654388427734375,-188.00137701953128,69.75434865081301,1.6410138340715392,0.972628798893677,0.0020399779489171377,490.20137719175864,1.7898132404770506,12.994998931884766,-10.145000457763672,2.8499984741210938,-20.799968719482422,18.949996948242188,28,straight,60.29347843777488,217.05652237598957
5281.034780667298,-182.43995666503906,75.10945129394531,6.6004638671875,-183.7740340848154,75.98539125109322,1.5959427842142153,0.9898033723935067,0.002878741717776301,347.373991152098,1.7876975076946189,13.050023198127747,-11.050024032592773,1.9999991655349731,-21.599956512451172,18.050010681152344,28,straight,61.751121597428345,222.30403775074205
5288.7229110577455,-178.3096160888672,81.5924072265625,6.738006591796875,-179.61522521943007,82.40029882588944,1.5353514379685889,1.0166785731772785,0.0033591622654439157,297.69327022011225,1.7830872267531828,13.00002658367157,-11.75002670288086,1.2499998807907104,-22.24994659423828,17.30002212524414,28,straight,63.19927648228844,227.5173953362384
5296.529807966074,-174.28781127929688,88.28221130371094,6.876739501953125,-175.5512246948428,89.02072873355912,1.4634279800424213,1.041821006789689,0.0029248761913782673,341.89481351303886,1.7605924434684284,12.950028538703918,-12.200028419494629,0.7500001192092896,-22.699939727783203,16.800029754638672,28,straight,62.833633629549965,226.20108106637988
5304.4572473638445,-170.35804748535156,95.16567993164062,7.014984130859375,-171.56751213726733,95.83929944478344,1.384401673186091,1.0626277281160916,0.002154510397249898,464.14257330873846,1.7182854546234971,12.950029790401459,-12.550029754638672,0.40000003576278687,-22.999935150146484,16.400035858154297,28,straight,61.33095155404135,220.79142559454885
5312.4999391429365,-166.49232482910156,102.21710205078125,7.151092529296875,-167.6384902916073,102.83535562092663,1.3022798257050932,1.0761196642300568,0.001634381809287655,611.8521353562114,1.6593607316267522,12.950030520558357,-12.750030517578125,0.20000000298023224,-23.199932098388672,16.20003890991211,28,straight,59.76782701854845,215.16417726677443
5320.657087575653,-162.6614227294922,109.41749572753906,7.283721923828125,-163.74320732838575,109.98302658400442,1.2206895870849923,1.089094502519507,0.0014750408343483512,677.9473331948695,1.5838757790901936,12.950030900537968,-12.850030899047852,0.10000000149011612,-23.299930572509766,16.100040435791016,28,straight,58.1395461565761,209.30236616367398
5328.902386338377,-158.87994384765625,116.74342346191406,7.4108123779296875,-159.89855087203776,117.26148565165327,1.1427811262690304,1.1002934586932474,0.0014486744370597049,690.2862191933511,1.4903532689446053,12.28899822384119,-12.188998222351074,0.10000000149011612,-23.299930572509766,16.100040435791016,28,straight,56.445954730389,203.2054370294004
5337.068950283764,-155.22274780273438,124.04437255859375,7.5283966064453125,-156.18352849924793,124.51792829958664,1.0711463889778978,1.1128557731731301,0.0018373329817939488,544.2671578363615,1.3769170853412172,11.389998629689217,-11.189998626708984,0.20000000298023224,-23.199932098388672,16.20003890991211,28,straight,54.716888462969635,196.9807984666907
5345.1153126375275,-151.7275390625,131.2911834716797,7.6342010498046875,-152.63894878630666,131.72113254317742,1.007732052051085,1.130010634404615,0.0030121524149940293,331.9885126071823,1.2295070848127088,10.590999066829681,-10.190999031066895,0.40000003576278687,-22.949935913085938,16.400035858154297,28,straight,52.95808739527304,190.64911462298295
5353.040704322236,-148.4521026611328,138.5074920654297,7.7249755859375,-149.32679568137095,138.8877051859052,0.953755679739333,1.1607537866483442,0.004727871820221885,211.51165641226473,1.0239877405443853,9.991999566555023,-9.191999435424805,0.8000001311302185,-22.59994125366211,16.400035858154297,29,left,51.16666218241865,184.19998385670715
5360.843044392163,-145.49765014648438,145.72848510742188,7.7955474853515625,-146.34685757575886,146.0545774695291,0.9096644912052213,1.204162063051809,0.005639729090953116,177.3134815294824,0.7554727774480074,9.642999529838562,-8.192999839782715,1.4499996900558472,-21.999950408935547,11.200024604797363,29,left,49.33955568403041,177.62240046250946
5368.5259554613995,-142.90133666992188,152.95925903320312,7.842315673828125,-143.73132020009797,153.23682189773075,0.8751650153704289,1.2480683381095943,0.005845752049565778,171.06438855446837,0.4369758649817146,9.64300012588501,-7.194000244140625,2.4489998817443848,-21.099964141845703,12.800030708312988,29,left,48.26489297309724,173.75361470315008
5376.091201313923,-140.66416931152344,160.18612670898438,7.862579345703125,-141.48100561889822,160.41882680004852,0.8493355552589045,1.2932684258472147,0.006381437937976131,156.70449352002151,0.07139338834775133,9.64300012588501,-6.195000171661377,3.447999954223633,-19.899982452392578,14.850038528442383,29,left,46.383667059961596,166.98120141586176
5383.541147830044,-138.80572509765625,167.40054321289062,7.853485107421875,-139.61521447026675,167.5875221355802,0.8308033232356961,1.3437937782471272,0.006829493130329545,146.42375076988282,-0.19979928928750557,9.64300012588501,-5.196000099182129,4.447000026702881,-19.899982452392578,17.400020599365234,29,left,44.83633644358624,161.41081119691046
5390.8790563624025,-137.33245849609375,174.58900451660156,7.8332061767578125,-138.13768883681112,174.73265943223137,0.8179441523700979,1.3942514127470713,0.006738818645264433,148.3939623012009,-0.17111924221886454,9.64300012588501,-4.197000026702881,5.446000099182129,-15.150039672851562,20.3499755859375,29,left,45.13697719787514,162.4931179123505
5398.129475242657,-136.23057556152344,181.7552032470703,7.828338623046875,-137.0329301356763,181.85901619228423,0.8090426380964288,1.4421257833835546,0.006587727996412385,151.79740276838854,-0.09354859309881336,9.64300012588501,-3.197999954223633,6.445000171661377,-15.250040054321289,23.84992218017578,29,left,45.65165495140416,164.345957825055
5405.358852488267,-135.474365234375,188.94491577148438,7.819671630859375,-136.27411624214812,189.009962682694,0.8023919086656087,1.4896410119892924,0.006471227471433194,154.53018834748644,-0.13530823582234008,9.64300012588501,-2.1989998817443848,7.444000244140625,-15.800042152404785,27.84986114501953,29,left,46.06075184124798,165.81870662849272
