s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
1576.8689025511455,181.38174438476562,121.58920288085938,7.6179962158203125,183.17109441909116,120.57827847683672,2.0551743711883383,-2.0850581424471817,0.00010650708898306271,9389.046396329779,-0.006409254784667251,22.29500114917755,-1.1999999284744263,21.095001220703125,-1.1999999284744263,40.749664306640625,6,straight,80.0,288.0
1593.0244071095203,173.44105529785156,107.51988220214844,7.61798095703125,175.2946664839401,106.47607089125032,2.1273026305515015,-2.0836590089628806,-7.740393858882144e-06,129192.3923034607,0.00014367657009961565,23.19400179386139,-1.100000023841858,22.09400177001953,-1.100000023841858,40.84966278076172,6,straight,80.0,288.0
1609.0752873856738,165.5661163330078,93.53359985351562,7.6180419921875,167.47919968606638,92.45219060805728,2.1975745429706444,-2.0852877550171116,-0.00023383544776192644,4276.511579279992,0.002783620428650768,23.492000699043274,-1.0000001192092896,22.492000579833984,-1.0000001192092896,40.99966049194336,6,straight,80.0,288.0
1625.0128575423266,157.68588256835938,79.68051147460938,7.618865966796875,159.6433719069386,78.55891455122179,2.256046136319872,-2.091109152673075,-0.000419045198235074,2386.377422320503,0.004269089066000209,22.443000197410583,-0.9500001668930054,21.493000030517578,-0.9500001668930054,40.99966049194336,6,straight,80.0,288.0
1640.8394154814794,149.7618408203125,65.98052978515625,7.6194000244140625,151.7437821856192,64.82515243575502,2.294120396802056,-2.098586460899022,-0.0004352298846284214,2297.6363418926358,0.0037567690640449847,21.49399960041046,-1.0000001192092896,20.493999481201172,-1.0000001192092896,40.99966049194336,6,straight,80.0,288.0
1656.6892172094385,141.7393798828125,52.31098937988281,7.62005615234375,143.7238385899485,51.13731187540111,2.305557469432151,-2.104893919343149,-0.0005854864359338408,1707.9814981623226,0.0021103877966333062,20.644998908042908,-1.149999976158142,19.494998931884766,-1.149999976158142,40.84966278076172,6,straight,80.0,288.0
1672.4146992007584,133.6671905517578,38.81541442871094,7.6200714111328125,135.62144283299386,37.62736423355686,2.287042904040482,-2.1170269156029424,-0.0007004863379368315,1427.5795912670292,0.033407500530407974,19.945998072624207,-1.4499996900558472,18.49599838256836,-1.4499996900558472,40.599666595458984,6,straight,80.0,288.0
1688.0088487827138,125.48675537109375,25.539199829101562,7.63043212890625,127.3877793964616,24.357774922820326,2.2382263411476937,-2.1268514813589734,-0.0005345504743412693,1870.730731709307,0.1904292776884392,19.446997046470642,-1.949999213218689,17.496997833251953,-1.949999213218689,40.099674224853516,6,straight,80.0,288.0
1703.4659040239262,117.29109191894531,12.433883666992188,7.678863525390625,119.11897572430601,11.28060962623349,2.161295958212993,-2.1336514124119983,-0.00035261624821281146,2835.944188812532,0.5056497745695332,19.047996044158936,-2.5499987602233887,16.497997283935547,-2.5499987602233887,39.5496826171875,6,straight,80.0,288.0
1718.7797335723155,109.09388732910156,-0.5008697509765625,7.7854766845703125,110.83178089149195,-1.6072932092304484,2.060205548767504,-2.137726688892332,-0.0003500801480150195,2856.4887374222,0.8350913414462313,18.698994874954224,-3.199998140335083,15.49899673461914,-3.199998140335083,38.849693298339844,6,straight,80.0,288.0
1733.9424578976939,100.91114807128906,-13.265243530273438,7.932952880859375,102.5405646940526,-14.317710291409385,1.939764112935939,-2.1442953996708707,-0.00039325026613495906,2542.9099128869025,1.0429256886929028,18.449994564056396,-3.9499974250793457,14.49999713897705,-3.9499974250793457,38.14970397949219,6,straight,80.0,288.0
1748.9475438760196,92.73762512207031,-25.847702026367188,8.099884033203125,94.24844423541096,-26.834967666553016,1.8047902475154662,-2.1496027225919856,-0.0003440191590431546,2906.8148494443517,1.1479550490850476,18.25099754333496,-4.75,13.500997543334961,-4.75,37.29971694946289,6,straight,80.0,288.0
1763.7881214977347,84.59640502929688,-38.25465393066406,8.27545166015625,85.9810614471513,-39.16931596656167,1.6594818575139074,-2.154566047985456,-0.00046719016796067936,2140.4560039546127,1.1921652931625615,18.15200138092041,-5.650003433227539,12.501997947692871,-5.650003433227539,36.49972915649414,6,straight,80.0,288.0
1778.458743165925,76.46205139160156,-50.462371826171875,8.451675415039062,77.71219625839015,-51.304036246707895,1.507070398075047,-2.1633452007315457,-0.0007182432002293543,1392.2860664475113,1.131681949148372,18.103005409240723,-6.600007057189941,11.502998352050781,-6.600007057189941,35.84973907470703,6,straight,80.0,288.0
1792.953965348335,68.30052185058594,-62.44056701660156,8.605758666992188,69.4109417971753,-63.20789342400589,1.3497489667651341,-2.1754724334628093,-0.0008681978418603881,1151.8112022222772,0.9305950114783024,18.10300588607788,-7.5990071296691895,10.503998756408691,-7.750011444091797,35.24974822998047,6,straight,78.25184268945262,281.7066336820294
