s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
213.6735335719295,-244.0,84.32911682128906,8.914306640625,-244.0,84.32911682128906,0.0,-1.5707963267948966,-2.7755575615628914e-17,1000000.0,0.4634623105300939,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
219.01535008205818,-244.0,78.98735046386719,8.937454223632812,-244.0,78.98735046386719,0.0,-1.5707963267948966,0.0,1000000.0,0.3656299389071971,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
224.35714014737027,-244.0,73.64558410644531,8.953369140625,-244.0,73.64558410644531,0.0,-1.5707963267948966,0.0,1000000.0,0.24380171290562247,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
229.69893137217386,-244.0,68.30380249023438,8.9635009765625,-244.0,68.30380249023438,0.0,-1.5707963267948966,2.7755575615628914e-17,1000000.0,0.38105168229422004,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
235.04078525157513,-244.0,62.9620361328125,8.99407958984375,-244.0,62.9620361328125,0.0,-1.5707963267948966,0.0,1000000.0,0.7191015448123395,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
240.38276707869997,-244.0,57.62025451660156,9.040328979492188,-244.0,57.62025451660156,0.0,-1.5707963267948966,2.7755575615628914e-17,1000000.0,0.8544913717923763,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
245.72472334717443,-244.0,52.27848815917969,9.085372924804688,-244.0,52.27848815917969,0.0,-1.5707963267948966,0.0,1000000.0,0.7483820001785046,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
251.06660379067606,-244.0,46.93672180175781,9.120285034179688,-244.0,46.93672180175781,0.0,-1.5707963267948966,0.0,1000000.0,0.6438422598452509,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
256.4084928121584,-244.0,41.594940185546875,9.154159545898438,-244.0,41.594940185546875,0.0,-1.5707963267948966,0.0,1000000.0,0.6792603315922352,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
261.7503993276331,-244.0,36.253173828125,9.192855834960938,-244.0,36.253173828125,0.0,-1.5707963267948966,0.0,1000000.0,0.7283897713000087,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
267.0923089551247,-244.0,30.911407470703125,9.231979370117188,-244.0,30.911407470703125,0.0,-1.5707963267948966,0.0,1000000.0,0.7546662290219608,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
272.4342518048305,-244.0,25.569625854492188,9.273483276367188,-244.0,25.569625854492188,0.0,-1.5707963267948966,2.7755575615628914e-17,1000000.0,0.836925246020015,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
277.77623303226835,-244.0,20.227859497070312,9.321395874023438,-244.0,20.227859497070312,0.0,-1.5707963267948966,0.0,1000000.0,0.896334378453123,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
283.1182289708032,-244.0,14.886077880859375,9.369247436523438,-244.0,14.886077880859375,0.0,-1.5707963267948966,0.0,1000000.0,0.8957631452614301,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
288.46020965116116,-244.0,9.5443115234375,9.417098999023438,-244.0,9.5443115234375,0.0,-1.5707963267948966,2.7755575615628914e-17,1000000.0,0.9208984230886119,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
293.8022150626811,-244.0,4.202545166015625,9.467636108398438,-244.0,4.202545166015625,0.0,-1.5707963267948966,-2.7755575615628914e-17,1000000.0,1.0265708930990547,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
299.1443240785655,-244.0,-1.1392364501953125,9.526779174804688,-244.0,-1.1392364501953125,0.0,-1.5707963267948966,-2.7755575615628914e-17,1000000.0,1.1071123912190783,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
304.48641783659593,-244.0,-6.4810028076171875,9.585922241210938,-244.0,-6.4810028076171875,0.0,-1.5707963267948966,2.7755575615628914e-17,1000000.0,1.1071123912190561,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
309.8285268524803,-244.0,-11.822784423828125,9.645065307617188,-244.0,-11.822784423828125,0.0,-1.5707963267948966,0.0,1000000.0,1.1379566009375508,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
315.1706581164624,-244.0,-17.16455078125,9.707504272460938,-244.0,-17.16455078125,0.0,-1.5707963267948966,0.0,1000000.0,1.2796061034220596,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
320.512940896676,-244.0,-22.506317138671875,9.781784057617188,-244.0,-22.506317138671875,0.0,-1.5707963267948966,0.0,1000000.0,1.3915531094446099,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
325.8552406328745,-244.0,-27.848098754882812,9.856185913085938,-244.0,-27.848098754882812,0.0,-1.5707963267948966,-2.7755575615628914e-17,1000000.0,1.392695381894049,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
331.19752511176375,-244.0,-33.18986511230469,9.930587768554688,-244.0,-33.18986511230469,0.0,-1.5707963267948966,0.0,1000000.0,1.3926973706240964,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
336.539809590653,-244.0,-38.53163146972656,10.004989624023438,-244.0,-38.53163146972656,0.0,-1.5707963267948966,-2.7755575615628914e-17,1000000.0,1.4823585040192877,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
341.8822513741948,-244.0,-43.8734130859375,10.088973999023438,-244.0,-43.8734130859375,0.0,-1.5707963267948966,2.7755575615628914e-17,1000000.0,1.6188525171421997,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
347.224758922649,-244.0,-49.215179443359375,10.177963256835938,-244.0,-49.215179443359375,0.0,-1.5707963267948966,-2.7755575615628914e-17,1000000.0,1.6816704930507465,236.00001525878906,-126.00000762939453,110.00000762939453,-126.00000762939453,110.00000762939453,0,straight,80.0,288.0
