s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
882.091672975645,288.43963623046875,-498.58872985839844,2.5349884033203125,287.5558061032782,-499.7624328385679,1.4692632097035356,2.4961570272745166,-0.0003809204913319819,2625.2197578115442,-0.010379416898217975,13.648020386695862,-1.2999998331069946,12.348020553588867,-1.399999737739563,30.55449676513672,5,straight,48.70470597988405,175.33694152758258
890.562865787876,281.6817321777344,-493.480712890625,2.5332183837890625,280.7626749536564,-494.6916218451229,1.520186395549231,2.4923682636991056,-0.00025137662605828615,3978.0946052165255,-0.011260097351251108,12.599020838737488,-1.2499998807907104,11.349020957946777,-1.2999998331069946,39.024688720703125,5,straight,50.71021632539059,182.55677877140613
899.400761442769,274.64442443847656,-488.1342468261719,2.533111572265625,273.6930749860684,-489.3866215103453,1.5727390534211088,2.491952692936494,5.1314937537988436e-05,19487.503015271144,-0.03158497057424159,11.550021290779114,-1.1999999284744263,10.350021362304688,-1.2999998331069946,39.024688720703125,5,straight,52.72128980199217,189.79664328717183
908.6475330190517,267.2785186767578,-482.54441833496094,2.527252197265625,266.29652758229275,-483.84096410207223,1.626449333924358,2.4933785521915652,4.086672180178552e-05,24469.787541321915,0.33770974884774485,11.450021147727966,-1.149999976158142,10.300021171569824,-1.2499998807907104,29.778919219970703,5,straight,54.746379280589615,197.08696541012262
918.341801853402,259.5517578125,-476.6903076171875,2.6007537841796875,258.536018227135,-478.02930872813414,1.6806697713690946,2.492622863385985,-0.00012182587936032663,8208.436542799594,1.770581416855857,11.450021386146545,-1.100000023841858,10.350021362304688,-1.949999213218689,20.085927963256836,5,straight,56.79198858860893,204.45115891899215
928.444832189742,251.51101684570312,-470.57997131347656,2.88623046875,250.46035268352193,-471.96015345204825,1.734588688226753,2.490930104815457,-8.781890501879941e-05,11387.069786237142,3.8598129640785697,11.450021624565125,-1.0500000715255737,10.40002155303955,-1.949999213218689,11.00002384185791,5,straight,58.84823264740898,211.85363753067233
938.9602136549419,243.15419006347656,-464.2185821533203,3.4052886962890625,242.0715381998634,-465.64063425107383,1.787279280501588,2.490879272975698,-0.00021907388413316964,4564.670060773307,5.38366760502556,11.450021862983704,-1.0000001192092896,10.450021743774414,-1.8999992609024048,11.050024032592773,5,straight,60.91472796683293,219.29302068059854
949.8903485215167,234.48684692382812,-457.5901336669922,4.0445709228515625,233.3665527003139,-459.0469794595497,1.8377863887111352,2.486050734118021,-0.0005461245980725171,1831.0839752125853,6.208537257379038,11.450021862983704,-1.0000001192092896,10.450021743774414,-1.8999992609024048,11.050024032592773,5,straight,62.99091442650732,226.76729193542636
961.2298649855222,225.54330444335938,-450.65899658203125,4.7909088134765625,224.38302583803002,-452.14488984750716,1.8852387748960886,2.4786302217064304,-0.00047920823112165833,2086.7755081321347,6.851328959289954,11.450021624565125,-1.0500000715255737,10.40002155303955,-1.949999213218689,11.00002384185791,5,straight,65.07489305564584,234.26961500032505
972.8555200631896,216.4176483154297,-443.50416564941406,5.6195526123046875,215.22517061686878,-445.02037755364125,1.9289638669724691,2.4751471546599157,-0.00020264234504341339,4934.802742170022,7.296235788174435,11.450020909309387,-1.1999999284744263,10.250020980834961,-2.099999189376831,10.85002326965332,5,straight,67.14434197373238,241.71963110543658
984.6005104202909,207.21592712402344,-436.25819396972656,6.496490478515625,205.9970597335253,-437.8040444672301,1.9685760021527463,2.4739175994457514,-0.0002020714006573665,4948.7458232429735,7.527484902595086,11.45002019405365,-1.3499997854232788,10.100020408630371,-2.2499990463256836,10.70002269744873,5,straight,69.17219298483056,249.01989474539002
996.3530674881051,198.0258331298828,-428.987060546875,7.388336181640625,196.7794910118195,-430.5563630203867,2.0040157006941164,2.4703974981153882,-0.00027390685130312953,3650.876183791809,7.539251923265821,11.450019478797913,-1.4999996423721313,9.950019836425781,-2.399998903274536,10.55002212524414,5,straight,71.1435168892882,256.1166608014375
1008.0519002752251,188.90089416503906,-421.71861267089844,8.264602661132812,187.63032554872535,-423.3089076884859,2.035530115651609,2.467491357510282,-0.00029824104118983397,3352.9925861661945,7.31572982804653,11.450018525123596,-1.699999451637268,9.750019073486328,-2.599998712539673,10.300021171569824,5,straight,73.05301674743335,262.99086029076005
1019.6901535982832,179.8454132080078,-414.45526123046875,9.0958251953125,178.55080647583006,-416.06226087653425,2.063602300215467,2.46344344275273,-0.0003720748045922262,2687.6315935876005,6.740826271046391,11.4500173330307,-1.949999213218689,9.500018119812012,-2.8499984741210938,10.050020217895508,5,straight,74.90434380316098,269.6556376913795
1031.2703849419152,170.8631591796875,-407.18328857421875,9.830184936523438,169.54526295742323,-408.80392030276704,2.0888507970259065,2.458855152992056,-0.0002666507707575483,3750.22354954769,5.717704269250906,11.5000159740448,-2.2999989986419678,9.200016975402832,-3.199998140335083,9.750019073486328,5,straight,76.70210285433254,276.1275702755971
1042.7889337059298,161.94407653808594,-399.91815185546875,10.417312622070312,160.60902356903745,-401.5545692773931,2.111925284886449,2.4572681937889156,-8.641311585472211e-05,11572.317351467824,4.242817634875862,11.450014352798462,-2.599998712539673,8.850015640258789,-3.499997854232788,9.400017738342285,5,straight,78.44942756479811,282.4179392332732
1054.2471731776654,153.0734405517578,-392.67578125,10.806076049804688,151.7241287242725,-394.3283103515205,2.1334232677000147,2.4568634782415013,-0.00010300063330370701,9708.67816949636,2.487151725043979,11.450012683868408,-2.949998378753662,8.500014305114746,-3.8499975204467773,9.050016403198242,5,straight,80.0,288.0
1065.6864931785753,144.21969604492188,-385.4344787597656,10.987152099609375,142.85422056992633,-387.10015908457746,2.153837091629639,2.4549122894766264,-8.926333496020455e-05,11202.807966404356,1.1739135486204644,11.450011014938354,-3.2999980449676514,8.150012969970703,-4.199997901916504,9.050016403198242,5,straight,80.0,288.0
1077.0773385739994,135.4116668701172,-378.2121276855469,11.074478149414062,134.0335460553955,-379.8929092357276,2.1735325162962282,2.454817715760688,6.650315219014491e-06,150368.81216409316,0.38688650506291666,12.849010229110718,-3.699997663497925,9.149012565612793,-4.59999942779541,9.200016975402832,5,straight,80.0,288.0
1088.4529963114583,126.61470031738281,-370.9997100830078,11.075347900390625,125.22481093353525,-372.6956939039778,2.192750241209494,2.455063240001947,-3.511552664117734e-05,28477.431371551043,0.003883952653904732,13.400014877319336,-4.049997329711914,9.350017547607422,-4.950000762939453,9.400017738342285,5,straight,80.0,288.0
