s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
0.0,-353.1376037597656,843.2956695556641,21.207550048828125,-353.89286157192856,843.4116066202996,0.7641045516088851,1.4184787107457857,0.0006167766711311298,1621.3323992395215,-0.009033725199806598,14.25003331899643,-0.8000001311302185,13.450033187866211,-5.400002479553223,21.549957275390625,0,straight,55.40683111550992,199.4645920158357
5.067274703959339,-352.31158447265625,848.295166015625,21.20709228515625,-353.0254076835738,848.4024601451587,0.7218418155503751,1.4216040875694007,0.00037094550489229217,2695.8137699777767,0.029461877883918408,14.200033128261566,-0.8000001311302185,13.400032997131348,-5.400002479553223,21.29996109008789,0,straight,54.319545456793165,195.5503636444554
13.46255344971015,-351.06321716308594,856.5971069335938,21.214920043945312,-351.7268577240965,856.6970651968504,0.6711262538536569,1.4212990136954586,-2.3283316012562283e-06,429492.0875791317,0.08374712221688174,15.34903371334076,-1.7990001440048218,13.550033569335938,-5.250001907348633,20.949966430664062,0,straight,52.46860562129188,188.88698023665077
21.49395977467635,-349.86688232421875,864.5389099121094,21.220916748046875,-350.4703951473098,864.6296619339474,0.6102980067991514,1.4215416262812794,3.5526845075864455e-05,28147.72879113211,0.10360188561107098,15.900032997131348,-2.2499990463256836,13.650033950805664,-5.100001335144043,20.599971771240234,0,straight,50.63460422801444,182.284575220852
29.195897913976676,-348.728515625,872.15625,21.231033325195312,-349.26101744332806,872.2361535002269,0.5384633282510561,1.4218545368827162,1.3849341657143355e-05,72205.5982700239,0.13003029766558427,15.850033521652222,-2.099999189376831,13.75003433227539,-4.950000762939453,19.69998550415039,0,straight,48.811153579647865,175.7201528867323
36.56658704365507,-347.6366882324219,879.4456176757812,21.240524291992188,-348.0872120490931,879.5132601192585,0.4555734952207081,1.4217677312362074,-3.494592752187331e-05,28615.637669770855,0.0481069569154835,15.85003411769867,-1.949999213218689,13.90003490447998,-4.850000381469727,19.84998321533203,0,straight,46.99992775427237,169.19973991538055
43.6282517325622,-346.58905029296875,886.4291381835938,21.23846435546875,-346.9474237439359,886.4830928903291,0.36241225246529485,1.4213642041553094,-8.559322882137343e-05,11683.16715901586,-0.09977347490108812,15.850034832954407,-1.7999993562698364,14.05003547668457,-4.699999809265137,19.999980926513672,0,straight,45.19660800846888,162.70778883048797
50.31368614848006,-345.5921936035156,893.0398254394531,21.227325439453125,-345.8497398917429,893.0787983360495,0.2604783623427551,1.42061190978784,-0.00021539065865860962,4642.726876957939,-0.22694098511515381,15.80003535747528,-1.6499994993209839,14.150035858154297,-4.549999237060547,20.099979400634766,0,straight,43.42040427705416,156.313455397395
56.66423586874543,-344.6389923095703,899.3184051513672,21.209274291992188,-344.7890659177329,899.3414201944969,0.15182812676576618,1.418623544101221,-0.00208617412291158,479.34637335274044,-0.36909975618586444,15.800035834312439,-1.5499995946884155,14.250036239624023,-4.44999885559082,20.19997787475586,0,straight,41.66310316057717,149.98717137807782
62.834691047379074,-343.63880920410156,905.4071960449219,21.181411743164062,-343.67714379721787,905.414000651994,0.03893383755550039,1.395120499250325,-0.005644229588600988,177.1720983886954,-0.5634997701866151,15.750035881996155,-1.4999996423721313,14.250036239624023,-4.399998664855957,20.19997787475586,1,right,39.88153668357258,143.57353206086128
68.93247282898635,-342.4390869140625,911.3856506347656,21.140304565429688,-342.36558204614477,911.3691245568035,-0.07533974290116102,1.3496439771020912,-0.008742225534330697,114.38734863027756,-0.7949807065718018,15.639994263648987,-1.699999451637268,13.939994812011719,-4.59999942779541,20.099979400634766,1,right,38.03906931007886,136.94064951628388
